epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,268,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,268,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,6.511915885306013
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,65.14930680236908
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,6.914985611082295
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,130.99695391351582
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,3.3095976661424236
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,88.33041090073009
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,5.158013192371593
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,5.917338352909343
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,3.287573406619158
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,7.213231379665761
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,3.925012472546688
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,45.44718777104679
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,3.4466832441700492
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,49.83049552578633
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,4.74842971654494
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,36.70728256806487
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.6776700533140687
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,100.84060495408376
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,4.438124061439923
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,14.80530993732507
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,2.654286443047768
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,10.805252522910374
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,3.5545669983743338
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,29.95336735264059
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,49.94102365282341
