epoch,global_step,layer,metric_type,value
1.0,78,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,78,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,78,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,6.727384340193679
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,65.08901722934047
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,12.62156988426412
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,130.718411629168
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,2.8259298651087126
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,88.19690334809447
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,3.9534254620059244
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,5.919909015079705
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,3.1144040218553206
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,7.212435922829678
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,6.143125642812931
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,45.436277649878505
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,2.6713685791640174
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,49.85943412452389
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,5.1100630792926305
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,36.58119388539188
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.6752229125476505
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,100.87657581917662
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,4.673287984983082
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,14.815645708973877
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,2.606848373976556
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,10.804390599325577
1.0,78,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,78,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,5.125884627143382
1.0,78,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,29.95581340213632
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,49.94102365282341
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,delta,2.6049814785806107
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,effective,49.931867465027565
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,base,56.246165221169115
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,delta,2.6893300488112204
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,effective,56.246736846353855
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,base,53.35955946695758
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,delta,1.4177367290944924
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,effective,53.43456639025001
1.0,78,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,base,14.211729843144505
1.0,78,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,delta,4.397935690893592
1.0,78,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,effective,14.225257425173636
1.0,78,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,base,14.171262905121031
1.0,78,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,delta,2.476306761018661
1.0,78,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,effective,14.170916077653278
1.0,78,base_model.model.roberta.encoder.layer.2.output.dense.weight,base,27.617960006342027
1.0,78,base_model.model.roberta.encoder.layer.2.output.dense.weight,delta,4.448824824741782
1.0,78,base_model.model.roberta.encoder.layer.2.output.dense.weight,effective,27.614521510779124
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,base,40.38710324398324
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,delta,1.9955952471157288
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,effective,40.40414336074692
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,base,52.78959322892153
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,delta,3.43223998355678
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,effective,52.82252299720582
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,base,85.08426624756609
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,delta,1.2742172822360085
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,effective,85.04980902494707
1.0,78,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,base,21.91678510152632
1.0,78,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,delta,3.2747272941548013
1.0,78,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,effective,21.930935594916377
1.0,78,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,base,20.110905845538312
1.0,78,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,delta,1.7207219215338483
1.0,78,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,effective,20.113742020865292
1.0,78,base_model.model.roberta.encoder.layer.3.output.dense.weight,base,25.971211357979648
1.0,78,base_model.model.roberta.encoder.layer.3.output.dense.weight,delta,3.665794534658256
1.0,78,base_model.model.roberta.encoder.layer.3.output.dense.weight,effective,25.97782369147695
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,base,16.316341559015992
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,delta,1.6419301260015604
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,effective,16.320267835794528
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,base,61.19224054984023
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,delta,4.367008790359839
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,effective,61.19356766444462
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,base,105.4275948284823
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,delta,1.23059300788364
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,effective,105.51176110842255
1.0,78,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,base,20.803518310365877
1.0,78,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,delta,2.1787659085799254
1.0,78,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,effective,20.82069227699124
1.0,78,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,base,20.02480060993551
1.0,78,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,delta,1.5678962765950224
1.0,78,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,effective,20.044934623409457
1.0,78,base_model.model.roberta.encoder.layer.4.output.dense.weight,base,29.728196317360545
1.0,78,base_model.model.roberta.encoder.layer.4.output.dense.weight,delta,3.5415324826573125
1.0,78,base_model.model.roberta.encoder.layer.4.output.dense.weight,effective,29.73265730267738
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,base,11.762495176171988
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,delta,1.7132061898902595
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,effective,11.766028846208085
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,base,61.699005373669515
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,delta,4.658002397934856
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,effective,61.83806232251598
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.value.weight,base,99.56625816874656
