epoch,global_step,layer,metric_type,value
1.0,78,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,78,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,78,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,1.9427064689639162
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,59.8971519994115
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,2.9313638696578708
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,75.88124731356633
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,1.4460307937887171
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,32.078811065160544
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,1.5647082936685912
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,6.1818912184197155
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,1.2733253580252057
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,7.309836124257315
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,1.2357988820528112
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,46.51592295684161
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,1.2791471753817911
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,39.547495337567284
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,1.5772806130015191
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,34.83371804076392
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.098640519530641
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,12.576211479307391
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,1.0992668397874483
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,10.290083088773818
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,1.480487209719877
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,10.912101618258163
1.0,78,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,78,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,1.2447368972918713
1.0,78,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,30.389947093552216
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,49.94102365282341
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,delta,1.3120579011625855
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,effective,49.48152243253849
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,base,56.246165221169115
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,delta,1.7380466244718065
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,effective,56.94338352739314
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,base,53.35955946695758
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,delta,1.0503043227966096
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,effective,8.049384341239511
1.0,78,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,base,14.211729843144505
1.0,78,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,delta,1.2826638653121238
1.0,78,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,effective,8.902231279997151
1.0,78,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,base,14.171262905121031
1.0,78,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,delta,1.4158554274803676
1.0,78,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,effective,14.232822578195798
1.0,78,base_model.model.roberta.encoder.layer.2.output.dense.weight,base,27.617960006342027
1.0,78,base_model.model.roberta.encoder.layer.2.output.dense.weight,delta,1.4102555993685837
1.0,78,base_model.model.roberta.encoder.layer.2.output.dense.weight,effective,28.099300498257872
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,base,40.38710324398324
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,delta,1.6583169140809484
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,effective,39.2753844694649
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,base,52.78959322892153
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,delta,1.548845698471384
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,effective,54.098397675450116
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,base,85.08426624756609
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,delta,1.1168755208937358
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,effective,19.395262021779946
1.0,78,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,base,21.91678510152632
1.0,78,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,delta,1.2450771654110235
1.0,78,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,effective,11.396855297292058
1.0,78,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,base,20.110905845538312
1.0,78,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,delta,1.0395028786214509
1.0,78,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,effective,11.745563833123574
1.0,78,base_model.model.roberta.encoder.layer.3.output.dense.weight,base,25.971211357979648
1.0,78,base_model.model.roberta.encoder.layer.3.output.dense.weight,delta,1.2801616127144038
1.0,78,base_model.model.roberta.encoder.layer.3.output.dense.weight,effective,25.555135537866633
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,base,16.316341559015992
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,delta,1.0781083418983488
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,effective,14.343064408690841
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,base,61.19224054984023
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,delta,1.4089834411973006
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,effective,32.08509169251195
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,base,105.4275948284823
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,delta,1.009945566977633
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,effective,14.636637791788553
1.0,78,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,base,20.803518310365877
1.0,78,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,delta,1.5358342777328098
1.0,78,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,effective,19.017678490137143
1.0,78,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,base,20.02480060993551
1.0,78,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,delta,1.0811320398087358
1.0,78,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,effective,19.44658579393595
1.0,78,base_model.model.roberta.encoder.layer.4.output.dense.weight,base,29.728196317360545
1.0,78,base_model.model.roberta.encoder.layer.4.output.dense.weight,delta,1.0725327335837451
1.0,78,base_model.model.roberta.encoder.layer.4.output.dense.weight,effective,16.26115820070877
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,base,11.762495176171988
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,delta,1.0381347205522984
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,effective,9.458695231467395
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,base,61.699005373669515
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,delta,2.067661124221723
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,effective,52.82678180506821
