epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,268,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,268,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,5.536377977997913
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,65.15124343760567
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,6.575064630350502
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,130.9258097462373
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,3.0998248511619813
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,88.32960956928068
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,4.922419472556136
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,5.915843964035887
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,2.6730789439115616
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,7.212184665512356
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,4.588724486819526
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,45.44369578428244
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,2.9532739096501306
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,49.83479000856198
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,4.530704222158166
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,36.66919837058015
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.5500756406477196
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,100.84874714205152
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,4.476114794935293
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,14.8051061875058
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,2.309400365412821
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,10.804954654594718
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,2.769977742293415
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,29.953712981609915
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,49.94102365282341
