epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,268,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,268,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,4.27933896907511
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,65.20196034658018
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,4.1750214741577
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,131.01697694540414
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,2.239363091241876
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,88.29317544262354
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,3.548500105135755
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,5.918493854311169
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,1.5897029199608992
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,7.213119759310713
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,1.958932548425299
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,45.455483742786534
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,1.5491471959454184
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,49.78905656729188
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,2.9645833374823933
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,36.76140872718376
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.2270588087826184
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,100.88984032904462
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,2.2394027179307443
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,14.803746584458267
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,1.7197813396940684
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,10.807394408185775
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,1.449618418842397
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,29.95668362987718
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,49.94102365282341
