epoch,global_step,layer,metric_type,value
1.0,78,base_model.model.roberta.embeddings.word_embeddings.weight,base,30.15436378857599
1.0,78,base_model.model.roberta.embeddings.position_embeddings.weight,base,2.3836201696294084
1.0,78,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,58.825370456433724
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,3.5619537413112927
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,58.81866722536289
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,47.212807677599855
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,9.412644253045892
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,47.234519716487064
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,83.90166254645273
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,2.4446953905638336
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,83.84679735144054
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,19.29615459267358
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,3.9904869817590805
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,19.29845872182475
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,16.163324314972076
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,2.5472936148488574
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,16.15564772945292
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,56.93936317144265
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,5.076897550263186
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,56.94011752843874
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,21.32180004173338
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,1.9288930042095345
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,21.3364843004934
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,43.817690677020316
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,4.720713746040604
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,43.786737353347625
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,63.31278222149255
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.3413831003769372
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,63.36596346268569
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,41.77824232098655
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,3.6442232475258813
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,41.79736352991688
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,13.972647451557384
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,1.8275663114904273
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,13.972941099337655
