epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,268,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,268,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,4.3547645484134385
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,65.16688488983084
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,4.065998097186952
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,130.91048826650086
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,2.2290519950951024
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,88.3216730137917
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,2.547247904008086
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,5.915820963753634
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,1.6303693842173963
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,7.211821735418501
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,2.503890253149775
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,45.443458004676486
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,1.7951833177866394
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,49.83473474691024
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,2.7398898486837147
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,36.68727300319362
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.4032252774151583
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,100.81639732377367
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,1.5787708928595157
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,14.803835745241628
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,1.7391915238288196
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,10.804936446560928
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,3.361638344058683
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,29.95305295884481
