epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,268,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,268,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,6.027746965416421
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,65.85254632870112
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,7.964832328993191
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,107.99923609409704
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,2.2304446815016536
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,29.50168927210949
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,3.73226593523331
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,6.329626610736215
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,2.3457328253323873
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,7.377640970090924
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,4.972292665896586
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,45.60892540381251
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,2.6557747724171072
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,50.79802291402028
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,4.102336895719681
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,37.98328087572593
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.220294301460035
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,9.870606139118584
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,2.7090440434902647
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,15.608356799196246
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,1.9417181210094878
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,10.982298031038878
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,2.591363274979888
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,30.185253550732817
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,49.94102365282341
