epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.embeddings.word_embeddings.weight,base,30.15436378857599
1.0,268,base_model.model.roberta.embeddings.position_embeddings.weight,base,2.3836201696294084
1.0,268,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,58.825370456433724
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,1.1119993154078682
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,54.010086120528605
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,47.212807677599855
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,2.7299850109962045
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,47.36342267906083
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,83.90166254645273
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,1.1421598843316652
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,17.879682233998665
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,19.29615459267358
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,1.289453583877411
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,19.75048861857671
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,16.163324314972076
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,1.0436513315842113
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,13.427576684576508
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,56.93936317144265
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,1.038629167791484
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,7.551155730360884
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,21.32180004173338
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,1.0959119522827205
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,21.056943979317452
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,43.817690677020316
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,1.5648889167967397
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,43.77979077510449
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,63.31278222149255
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.009703680777791
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,4.245889760502618
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,41.77824232098655
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,1.0753692605423506
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,8.235080760268838
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,13.972647451557384
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,1.0248632655124252
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,8.891897077096345
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,72.89597434020061
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,1.084702594089887
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,8.899069969235056
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,19.010690478810677
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,delta,1.026861287989988
