epoch,global_step,layer,metric_type,value
1.0,78,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,78,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,78,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,2.0813048301162134
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,55.34576536685476
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,2.8614648466464767
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,69.9004261429087
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,1.040080487523
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,7.409750673023419
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,1.158276706335285
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,6.104297854299746
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,1.0283106888845257
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,6.443772421417872
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,1.492411703205996
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,44.632916947152246
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,1.2213124246476015
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,42.82745105955954
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,1.7073029559104462
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,36.29624847967308
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.1894806541822156
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,19.405193616556367
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,1.2335122159817977
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,15.633728326416582
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,1.0170195032449507
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,11.078034521498926
1.0,78,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,78,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,2.374370763582299
1.0,78,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,30.28297783639668
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,49.94102365282341
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,delta,1.368883011724094
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,effective,45.03444711327879
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,base,56.246165221169115
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,delta,1.6286825195707828
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,effective,58.37546590845948
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,base,53.35955946695758
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,delta,1.2641226637517216
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,effective,16.138169360450842
1.0,78,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,base,14.211729843144505
1.0,78,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,delta,1.563087156145817
1.0,78,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,effective,15.553878110582135
1.0,78,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,base,14.171262905121031
1.0,78,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,delta,1.0253863747594207
1.0,78,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,effective,13.309202638310648
1.0,78,base_model.model.roberta.encoder.layer.2.output.dense.weight,base,27.617960006342027
1.0,78,base_model.model.roberta.encoder.layer.2.output.dense.weight,delta,1.236458584807811
1.0,78,base_model.model.roberta.encoder.layer.2.output.dense.weight,effective,28.366762516397777
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,base,40.38710324398324
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,delta,1.2233015653720014
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,effective,32.43353082239478
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,base,52.78959322892153
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,delta,1.719813156020467
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,effective,52.79077221413519
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,base,85.08426624756609
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,delta,1.05363681008814
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,effective,15.99637560526099
1.0,78,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,base,21.91678510152632
1.0,78,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,delta,1.3948835976764646
1.0,78,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,effective,17.1642950990073
1.0,78,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,base,20.110905845538312
1.0,78,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,delta,1.0145578007283536
1.0,78,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,effective,13.189228557262739
1.0,78,base_model.model.roberta.encoder.layer.3.output.dense.weight,base,25.971211357979648
1.0,78,base_model.model.roberta.encoder.layer.3.output.dense.weight,delta,1.6135312592759088
1.0,78,base_model.model.roberta.encoder.layer.3.output.dense.weight,effective,26.382617862649546
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,base,16.316341559015992
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,delta,1.4705263707342824
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,effective,16.285399091746015
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,base,61.19224054984023
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,delta,1.2751703715626332
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,effective,28.757910417231425
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,base,105.4275948284823
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,delta,1.0509397557295708
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,effective,14.3936014337699
1.0,78,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,base,20.803518310365877
1.0,78,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,delta,1.539755640542877
1.0,78,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,effective,18.791274082058717
1.0,78,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,base,20.02480060993551
1.0,78,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,delta,1.017467276134153
1.0,78,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,effective,15.63508929239378
1.0,78,base_model.model.roberta.encoder.layer.4.output.dense.weight,base,29.728196317360545
1.0,78,base_model.model.roberta.encoder.layer.4.output.dense.weight,delta,1.103810370713382
1.0,78,base_model.model.roberta.encoder.layer.4.output.dense.weight,effective,20.77863774322213
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,base,11.762495176171988
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,delta,1.1527021836323788
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,effective,12.439864183730512
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,base,61.699005373669515
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,delta,1.3149167143453033
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,effective,20.45947772208143
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.value.weight,base,99.56625816874656
