epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,268,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,268,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,5.115697838505063
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,65.19299216579103
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,4.478660007778236
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,131.19773217201626
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,4.9993738186513035
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,88.42204879079031
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,5.190764054875934
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,5.917361695735403
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,3.1195057354278526
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,7.2109097111584015
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,2.8627935138409497
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,45.443590959027354
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,1.7697951454485694
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,49.83460465208627
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,2.6563301189637603
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,36.778369983060564
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.5361590967483654
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,100.86488209643977
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,2.0993285970332245
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,14.817714126953135
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,2.031948120084858
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,10.79916911053602
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,2.8045944252018704
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,29.95629947309816
