epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,268,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,268,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,2.9373147863107585
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,65.07939466527279
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,4.926589754990338
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,130.88078784755382
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,2.6929374715234924
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,88.53468509525554
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,2.1018923505567133
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,5.947995340939261
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,2.3662940814450164
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,7.2344425936502175
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,1.9106998634065575
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,45.45733002372286
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,1.7014570101570046
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,49.93883393505351
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,2.9000464988224985
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,36.867900078802705
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.5315930762911998
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,101.00097964430785
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,2.7645661328180453
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,14.88863704900919
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,1.9655443066577123
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,10.836266605108712
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,2.7694561853443243
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,29.98491261093421
