epoch,global_step,layer,metric_type,value
1.0,78,base_model.model.roberta.embeddings.word_embeddings.weight,base,30.15436378857599
1.0,78,base_model.model.roberta.embeddings.position_embeddings.weight,base,2.3836201696294084
1.0,78,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,58.825370456433724
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,5.024448605247548
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,58.82348770755102
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,47.212807677599855
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,7.982878138948936
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,47.234880973043374
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,83.90166254645273
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,2.226730449771217
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,83.9321644325564
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,19.29615459267358
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,3.753001791632018
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,19.32041464433964
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,16.163324314972076
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,2.4812689815787237
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,16.172070880224393
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,56.93936317144265
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,4.3479176155939685
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,56.92406218996669
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,21.32180004173338
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,2.0847501107826747
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,21.327708067155125
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,43.817690677020316
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,4.030027486456882
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,43.7801600103997
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,63.31278222149255
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.3303166567934324
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,63.35420069803006
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,41.77824232098655
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,2.9893284320352445
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,41.87570569244615
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,13.972647451557384
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,1.7942372211442545
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,13.988700888140473
