epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.embeddings.word_embeddings.weight,base,30.15436378857599
1.0,268,base_model.model.roberta.embeddings.position_embeddings.weight,base,2.3836201696294084
1.0,268,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,58.825370456433724
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,2.9896160402352367
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,58.82726370790287
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,47.212807677599855
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,6.341016774008645
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,47.21483124320485
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,83.90166254645273
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,1.5055566722539198
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,83.9052532585509
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,19.29615459267358
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,1.9124640905500303
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,19.295462868106952
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,16.163324314972076
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,1.4195788138551573
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,16.164666795191668
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,56.93936317144265
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,1.1765398725836655
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,56.92225066948034
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,21.32180004173338
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,1.6534012471276487
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,21.321813548963657
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,43.817690677020316
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,2.238266705445169
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,43.82245158620478
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,63.31278222149255
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.0702812403487874
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,63.309039856717874
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,41.77824232098655
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,2.652674309325369
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,41.782364455196685
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,13.972647451557384
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,1.6700433883060517
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,13.97720584423759
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,72.89597434020061
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,1.2690315228827835
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,72.82712834720776
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,19.010690478810677
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,delta,1.4394045454087363
