epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,268,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,268,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,1.9291453676884296
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,65.4176094274296
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,1.617434226141911
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,112.81964604805688
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,1.3626429196682066
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,89.05162769818193
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,2.954866511549635
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,5.951582261162291
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,1.5784212325162916
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,7.229144754051765
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,1.9057893896521763
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,45.47074500789766
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,2.139273165936512
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,49.95521703587736
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,1.8358461709509477
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,37.40374547617114
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.274556180500823
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,97.26010104580864
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,1.3952355408160144
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,14.981100924671782
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,1.3848259458973127
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,10.768139818381368
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,1.846449007847948
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,30.0015287150835
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,49.94102365282341
