epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,268,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,268,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,8.624772211387599
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,65.17130348911283
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,6.893901077747388
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,130.93355558535862
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,2.657462843466614
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,88.31130708331865
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,5.245744638449538
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,5.915714935251077
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,3.2777203795137573
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,7.212205107417571
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,5.0715342187620385
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,45.44485981724636
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,3.3784457902484
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,49.83978273328538
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,5.087576252843411
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,36.712816205926075
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.5494277494206676
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,100.83774699731188
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,5.294096850714343
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,14.804158685165394
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,2.7031717293998225
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,10.805296182211682
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,4.469831815346066
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,29.952840406268837
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,49.94102365282341
