epoch,global_step,layer,metric_type,value
1.0,78,base_model.model.roberta.embeddings.word_embeddings.weight,base,30.15436378857599
1.0,78,base_model.model.roberta.embeddings.position_embeddings.weight,base,2.3836201696294084
1.0,78,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,58.825370456433724
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,4.387235824774109
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,58.84139888339456
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,47.212807677599855
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,8.967825451057488
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,47.213938285803444
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,83.90166254645273
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,2.386892965726145
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,83.91815489770114
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,19.29615459267358
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,4.282521483704593
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,19.29701563503467
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,16.163324314972076
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,2.122494574496912
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,16.157042714245538
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,56.93936317144265
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,3.8423211440111906
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,56.93720413017232
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,21.32180004173338
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,1.7597342616244178
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,21.323907874238365
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,43.817690677020316
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,4.207201202100379
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,43.799725700162526
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,63.31278222149255
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.2855640898735001
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,63.30744950612649
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,41.77824232098655
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,2.8814680216546127
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,41.78277165299087
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,13.972647451557384
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,1.722444546572776
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,13.971878859597009
