epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,268,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,268,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,4.811563644791008
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,65.15783464731871
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,4.932105317476736
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,130.88422500258818
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,2.1744737281964355
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,88.34703375360573
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,3.7564775406246738
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,5.914610944933517
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,2.4905811478336406
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,7.209291496319302
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,3.9070971789329705
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,45.44277903310009
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,2.3952470812339546
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,49.8313363148885
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,3.500107139262658
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,36.69218162767466
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.3922337990375888
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,100.88562955878952
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,3.3151678008671936
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,14.805754407093302
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,2.371083524927669
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,10.802625522781623
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,3.0943271594261126
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,29.951246669554372
