epoch,global_step,layer,metric_type,value
1.0,78,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,78,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,78,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,8.627312527152295
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,65.1320581656405
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,10.791612645088156
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,130.9182862153446
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,2.5517173264648627
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,88.31871604093831
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,5.080962544817696
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,5.917164810633936
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,2.704690700771995
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,7.212115317466142
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,4.889342559383028
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,45.44641552632742
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,2.5744837734442303
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,49.81194444649336
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,6.607232839286228
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,36.69473462374662
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.572265782816863
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,100.79815298809699
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,6.273572141937762
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,14.80691829440032
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,2.216099848892556
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,10.804878230024087
1.0,78,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,78,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,3.617871301405135
1.0,78,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,29.952361310907893
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,49.94102365282341
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,delta,2.3930152293930456
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,effective,49.93000374339599
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,base,56.246165221169115
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,delta,3.7694206607831737
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,effective,56.238724359943014
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,base,53.35955946695758
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,delta,1.5391371296054905
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,effective,53.37146975737432
1.0,78,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,base,14.211729843144505
1.0,78,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,delta,5.880220071683205
1.0,78,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,effective,14.212424691887783
1.0,78,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,base,14.171262905121031
1.0,78,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,delta,2.221090686360341
1.0,78,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,effective,14.166734420167682
1.0,78,base_model.model.roberta.encoder.layer.2.output.dense.weight,base,27.617960006342027
1.0,78,base_model.model.roberta.encoder.layer.2.output.dense.weight,delta,2.8793804976211996
1.0,78,base_model.model.roberta.encoder.layer.2.output.dense.weight,effective,27.61676351847986
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,base,40.38710324398324
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,delta,2.0893704777424555
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,effective,40.38124272641331
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,base,52.78959322892153
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,delta,2.6334996648879354
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,effective,52.80574263102407
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,base,85.08426624756609
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,delta,1.2852218386547234
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,effective,85.06673120472172
1.0,78,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,base,21.91678510152632
1.0,78,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,delta,4.952436321020748
1.0,78,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,effective,21.925755431248785
1.0,78,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,base,20.110905845538312
1.0,78,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,delta,1.8076475496427329
1.0,78,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,effective,20.115437456180672
1.0,78,base_model.model.roberta.encoder.layer.3.output.dense.weight,base,25.971211357979648
1.0,78,base_model.model.roberta.encoder.layer.3.output.dense.weight,delta,2.880922143709156
1.0,78,base_model.model.roberta.encoder.layer.3.output.dense.weight,effective,25.972528522845536
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,base,16.316341559015992
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,delta,1.8848181789272336
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,effective,16.31243104781049
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,base,61.19224054984023
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,delta,4.700564657957089
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,effective,61.21953324333691
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,base,105.4275948284823
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,delta,1.308151967678723
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,effective,105.52440736411774
1.0,78,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,base,20.803518310365877
1.0,78,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,delta,5.142461821902563
1.0,78,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,effective,20.805393283620774
1.0,78,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,base,20.02480060993551
1.0,78,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,delta,1.7163768894089653
1.0,78,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,effective,20.023811649929463
1.0,78,base_model.model.roberta.encoder.layer.4.output.dense.weight,base,29.728196317360545
1.0,78,base_model.model.roberta.encoder.layer.4.output.dense.weight,delta,3.9363513184932217
1.0,78,base_model.model.roberta.encoder.layer.4.output.dense.weight,effective,29.72598366403156
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,base,11.762495176171988
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,delta,2.2560433479297965
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,effective,11.762004051573335
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,base,61.699005373669515
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,delta,4.059532828091473
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,effective,61.666146577279
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.value.weight,base,99.56625816874656
