epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.embeddings.word_embeddings.weight,base,30.15436378857599
1.0,268,base_model.model.roberta.embeddings.position_embeddings.weight,base,2.3836201696294084
1.0,268,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,58.82537045643373
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,1.4037490184106318
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,58.90281346730528
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,47.212807677599855
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,3.656331029519968
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,47.19781602460274
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,83.90166254645273
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,3.626019052697448
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,83.92269550598498
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,19.29615459267358
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,5.571472825220955
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,19.302958951948305
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,16.163324314972076
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,5.467566012409641
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,16.177514501233638
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,56.93936317144265
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,2.5976729603666344
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,56.94344317837215
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,21.32180004173338
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,2.3196644958402306
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,21.32636070325299
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,43.81769067702032
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,3.1193887823039588
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,43.88553407637909
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,63.31278222149255
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.3689493729639193
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,63.467980493440336
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,41.77824232098655
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,7.399399214361511
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,41.82406075027479
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,13.972647451557384
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,2.5477493232292754
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,13.989426427544732
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,72.89597434020061
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,1.234709222125148
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,72.80500380162908
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,19.01069047881068
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,delta,1.398326260082534
