epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.embeddings.word_embeddings.weight,base,30.15436378857599
1.0,268,base_model.model.roberta.embeddings.position_embeddings.weight,base,2.3836201696294084
1.0,268,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,58.825370456433724
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,3.5643985326195056
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,58.820623818212184
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,47.212807677599855
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,9.66083100977134
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,47.189712880396804
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,83.90166254645273
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,3.478795952598976
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,83.8779956757948
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,19.29615459267358
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,5.419521650228733
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,19.299610499122835
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,16.163324314972076
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,3.3015007899047095
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,16.165108217446225
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,56.93936317144265
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,6.9436059321556565
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,56.92490241363828
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,21.32180004173338
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,2.136281767490196
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,21.31549204270041
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,43.817690677020316
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,3.8174168725614006
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,43.8405690878192
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,63.31278222149255
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.6461626394561715
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,63.290511683492966
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,41.77824232098655
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,7.736760614890893
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,41.79004120528695
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,13.972647451557384
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,2.7636754251654083
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,13.975934052350924
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,72.89597434020061
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,3.8736354219134834
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,72.90208707220448
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,19.010690478810677
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,delta,2.458461554830028
