epoch,global_step,layer,metric_type,value
1.0,78,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,78,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,78,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,2.571519607751013
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,65.41119868375584
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,5.670717516641039
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,129.74213115691634
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,1.375137189962581
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,62.93247265177989
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,1.3787486531125406
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,6.020602250212793
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,1.2457651751276553
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,7.2449856030021715
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,1.686281124230264
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,45.59388131934625
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,1.1644717124412607
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,49.81197473863868
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,2.1500105828877123
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,36.595852797494395
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.1196279631684902
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,33.244757871489064
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,1.3053509720687237
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,15.231241506282185
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,1.060980260741305
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,10.296656741615656
1.0,78,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,78,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,1.580579085182785
1.0,78,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,30.05758889979286
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,49.94102365282341
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,delta,1.132254590608259
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,effective,49.3716592154553
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,base,56.246165221169115
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,delta,1.157962347369703
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,effective,56.89774678309997
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,base,53.35955946695758
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,delta,1.0408304075311852
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,effective,12.319198600862155
1.0,78,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,base,14.211729843144505
1.0,78,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,delta,1.1319754030237692
1.0,78,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,effective,11.18555755548965
1.0,78,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,base,14.171262905121031
1.0,78,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,delta,1.1406705103103367
1.0,78,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,effective,13.619192598821373
1.0,78,base_model.model.roberta.encoder.layer.2.output.dense.weight,base,27.617960006342027
1.0,78,base_model.model.roberta.encoder.layer.2.output.dense.weight,delta,1.3459995615542364
1.0,78,base_model.model.roberta.encoder.layer.2.output.dense.weight,effective,27.77540712564319
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,base,40.38710324398324
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,delta,1.114489391476655
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,effective,40.3355722014591
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,base,52.78959322892153
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,delta,1.4756212536617521
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,effective,53.0336611591654
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,base,85.08426624756609
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,delta,1.0175411494463118
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,effective,10.738290062916066
1.0,78,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,base,21.91678510152632
1.0,78,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,delta,1.264097794415925
1.0,78,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,effective,16.975547292624224
1.0,78,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,base,20.110905845538312
1.0,78,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,delta,1.0344386310644353
1.0,78,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,effective,17.19480592130118
1.0,78,base_model.model.roberta.encoder.layer.3.output.dense.weight,base,25.971211357979648
1.0,78,base_model.model.roberta.encoder.layer.3.output.dense.weight,delta,1.0355857068840504
1.0,78,base_model.model.roberta.encoder.layer.3.output.dense.weight,effective,19.090696115213525
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,base,16.316341559015992
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,delta,1.0333751244933145
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,effective,16.586880300204676
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,base,61.19224054984023
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,delta,1.759645294567797
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,effective,61.19920234668513
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,base,105.4275948284823
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,delta,1.006756858415045
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,effective,6.3649645995823185
1.0,78,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,base,20.803518310365877
1.0,78,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,delta,1.014360156168745
1.0,78,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,effective,4.66809651879478
1.0,78,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,base,20.02480060993551
1.0,78,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,delta,1.2241088421938915
1.0,78,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,effective,19.64207583982054
1.0,78,base_model.model.roberta.encoder.layer.4.output.dense.weight,base,29.728196317360545
1.0,78,base_model.model.roberta.encoder.layer.4.output.dense.weight,delta,1.2304384630173506
1.0,78,base_model.model.roberta.encoder.layer.4.output.dense.weight,effective,30.084721864329506
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,base,11.762495176171988
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,delta,1.0412555977247355
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,effective,11.987161778975974
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,base,61.699005373669515
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,delta,1.6727596835026222
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,effective,60.75123169590386
