epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,268,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,268,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,4.893086937204715
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,65.18754735695822
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,5.446088492248159
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,130.67839791276828
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,2.463357406089197
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,88.1811470162664
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,4.184086542124454
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,5.944358273905287
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,2.4014135236128453
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,7.237959514269296
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,4.5695147362304125
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,45.448031891834546
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,2.6934524872879537
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,49.93201484982395
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,4.399617127210233
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,37.07852888754383
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.5132814238148296
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,100.53104472999178
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,3.6439021319574176
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,14.89957784457207
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,2.231214034817106
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,10.843508612599162
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,2.628379456829869
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,29.97849832995841
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,49.94102365282341
