epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,268,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,268,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,8.02328375962351
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,65.05132573325665
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,8.027858280573195
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,131.1868203069287
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,3.65540844017594
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,89.04129177284618
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,5.472983152824532
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,5.972612923140856
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,2.8834389327262158
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,7.230538123481818
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,4.775935393668197
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,45.479914556635435
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,2.537535371393131
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,50.00417608578781
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,4.603610296415618
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,36.630756333505865
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.7841776573764403
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,101.73081189851344
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,5.107834562187502
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,14.952276495637163
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,2.1188448103280266
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,10.854070500959411
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,3.207775990940794
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,29.9828796137224
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,49.94102365282341
