epoch,global_step,layer,metric_type,value
1.0,10,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,10,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,10,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,10,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,10,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,4.256939372584481
1.0,10,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,65.16869863408047
1.0,10,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,10,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,9.854144899152212
1.0,10,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,130.89713519502945
1.0,10,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,10,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,2.5036951553400932
1.0,10,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,88.31772514218396
1.0,10,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,10,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,2.960358283277382
1.0,10,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,5.915809379611418
1.0,10,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,10,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,2.790829805529097
1.0,10,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,7.21142149041155
1.0,10,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,10,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,5.354672845420196
1.0,10,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,45.443188755499754
1.0,10,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,10,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,2.1735254263114503
1.0,10,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,49.83982826288195
1.0,10,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,10,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,5.474481038791114
1.0,10,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,36.69050022933455
1.0,10,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
