epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,268,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,268,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,3.8441846669659587
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,65.17086759020611
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,6.559916563623064
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,131.00891419313743
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,3.753681580937012
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,88.30654206536697
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,3.891407309954982
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,5.920280251998585
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,2.8906378353560362
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,7.214396852321874
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,3.339650403343739
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,45.446547425694206
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,1.6719682388721544
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,49.81822047390475
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,3.084547912706854
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,36.835087699759626
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.6436166054030938
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,100.81533359694225
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,2.2330658499685416
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,14.823177719729374
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,1.9451867567469656
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,10.814405846921924
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,3.7105577555163523
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,29.954064292103254
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,49.94102365282341
