epoch,global_step,layer,metric_type,value
1.0,78,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,78,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,78,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,4.845938707115431
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,65.14447010261972
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,8.565291539929346
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,130.85047043760602
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,3.5417506924842006
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,88.33917709886894
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,3.619439728553505
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,5.916139198206058
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,2.086243354957321
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,7.21605206597612
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,4.398265297009686
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,45.44430401455209
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,1.8541007923329815
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,49.81013754962229
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,3.4180169314637228
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,36.64751797381723
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,2.5212652591946716
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,100.88112403792414
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,3.4761932904963713
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,14.804456619729747
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,1.764892471788839
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,10.806338541440821
1.0,78,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,78,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,2.794708546771844
1.0,78,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,29.951034902523645
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,49.94102365282341
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,delta,1.8223499204543003
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,effective,49.93776827346225
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,base,56.246165221169115
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,delta,2.4278170685119607
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,effective,56.23553535237138
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,base,53.35955946695758
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,delta,1.4592050947872082
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,effective,53.344921405171974
1.0,78,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,base,14.211729843144505
1.0,78,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,delta,3.856033415948558
1.0,78,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,effective,14.21346185568871
1.0,78,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,base,14.171262905121031
1.0,78,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,delta,2.6892690642357957
1.0,78,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,effective,14.1738465671138
1.0,78,base_model.model.roberta.encoder.layer.2.output.dense.weight,base,27.617960006342027
1.0,78,base_model.model.roberta.encoder.layer.2.output.dense.weight,delta,1.846438966214483
1.0,78,base_model.model.roberta.encoder.layer.2.output.dense.weight,effective,27.615833812686077
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,base,40.38710324398324
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,delta,1.9013796660959472
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,effective,40.38775471799454
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,base,52.78959322892153
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,delta,2.366165931344467
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,effective,52.80355060286934
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,base,85.08426624756609
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,delta,1.7692298982991448
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,effective,85.06774331927838
1.0,78,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,base,21.91678510152632
1.0,78,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,delta,3.894949839373728
1.0,78,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,effective,21.921130808355556
1.0,78,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,base,20.110905845538312
1.0,78,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,delta,2.467232368612072
1.0,78,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,effective,20.09321637373248
1.0,78,base_model.model.roberta.encoder.layer.3.output.dense.weight,base,25.971211357979648
1.0,78,base_model.model.roberta.encoder.layer.3.output.dense.weight,delta,1.3780104439332037
1.0,78,base_model.model.roberta.encoder.layer.3.output.dense.weight,effective,25.9725065359692
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,base,16.316341559015992
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,delta,1.957781572415845
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,effective,16.31784075227928
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,base,61.19224054984023
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,delta,3.889235995556445
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,effective,61.2585015306901
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,base,105.4275948284823
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,delta,1.2068538852969384
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,effective,105.44584537066008
1.0,78,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,base,20.803518310365877
1.0,78,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,delta,4.09053945096037
1.0,78,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,effective,20.803437969432444
1.0,78,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,base,20.02480060993551
1.0,78,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,delta,2.189939471297521
1.0,78,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,effective,20.022880129624504
1.0,78,base_model.model.roberta.encoder.layer.4.output.dense.weight,base,29.728196317360545
1.0,78,base_model.model.roberta.encoder.layer.4.output.dense.weight,delta,3.0099248788809976
1.0,78,base_model.model.roberta.encoder.layer.4.output.dense.weight,effective,29.728688279299433
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,base,11.762495176171988
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,delta,1.538870750836229
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,effective,11.763895661504147
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,base,61.699005373669515
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,delta,5.693638046830423
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,effective,61.739872611182314
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.value.weight,base,99.56625816874656
