epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,268,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,268,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,4.570509537302099
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,65.27097215089205
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,4.850544482584516
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,131.0054988868152
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,3.897894859653541
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,88.38461792866747
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,4.704848950123538
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,5.920114822693082
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,2.7350094721764937
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,7.215304503637403
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,2.694216763590366
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,45.43444628605775
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,1.8245886283749142
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,49.85547054358444
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,4.372296431275119
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,36.780919746376604
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.5736982611391666
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,100.84244585906507
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,3.1395202431348492
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,14.818687592694163
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,2.6133542771298215
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,10.821913860538409
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,2.871569942183228
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,29.96682621163444
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,49.94102365282341
