epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,268,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,268,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,3.906872224224152
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,65.3011375337333
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,3.5784999615350532
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,130.8131578315028
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,1.8724795321750822
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,88.3371749930817
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,2.6488705590279604
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,5.917299205225695
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,2.286636643111089
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,7.2087585698570456
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,2.9525817248873683
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,45.453012418540276
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,2.1371999443004355
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,49.875593546033414
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,3.9330153000775128
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,36.6365301097658
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.2646918859622205
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,100.83696482287179
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,3.458347200396023
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,14.814284981257032
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,1.8982535051350897
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,10.830631123631015
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,1.8610583215981398
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,29.957678657555963
