epoch,global_step,layer,metric_type,value
1.0,78,base_model.model.roberta.embeddings.word_embeddings.weight,base,30.15436378857599
1.0,78,base_model.model.roberta.embeddings.position_embeddings.weight,base,2.3836201696294084
1.0,78,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,58.825370456433724
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,0.9999680522648632
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,58.83748007406462
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,47.212807677599855
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,0.9999796925078956
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,47.209084250972936
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,83.90166254645273
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,0.9999706366193106
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,75.97098353933457
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,19.29615459267358
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,0.9999716194279301
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,19.318442748721274
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,16.163324314972076
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,0.9998098462107265
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,16.155940208040544
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,56.93936317144265
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,0.9998455599013046
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,57.10055265818839
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,21.32180004173338
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,0.9999749125532178
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,21.380546645626094
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,43.817690677020316
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,0.9999754497497934
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,43.75528151913692
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,63.31278222149255
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,0.9999746106700107
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,62.66215082895051
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,41.77824232098655
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,0.9999684638853427
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,41.89435967023447
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,13.972647451557384
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,0.9998301665185158
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,13.836699836713182
