epoch,global_step,layer,metric_type,value
1.0,78,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,78,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,78,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,7.441822987585457
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,65.37872022516581
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,12.510688109248548
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,130.76831226568441
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,1.3226348511982358
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,88.51842944779756
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,1.6701639248357163
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,5.925899562290729
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,2.0819965123674695
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,7.214456116149971
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,2.863751664075256
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,45.35318832236199
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,1.6535695027932094
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,49.805778938627014
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,4.279413095388441
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,36.83297278460658
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.081212261598604
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,85.15041282374648
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,1.4833652931806574
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,14.874021740868212
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,1.2413803299108788
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,10.681781750413894
1.0,78,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,78,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,2.201200655128575
1.0,78,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,29.929326317800687
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,49.94102365282341
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,delta,1.3834315779305901
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,effective,49.91236393239743
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,base,56.246165221169115
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,delta,2.64070778677324
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,effective,56.44854123081506
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,base,53.35955946695758
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,delta,1.0652470858357832
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,effective,53.943392776230276
1.0,78,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,base,14.211729843144505
1.0,78,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,delta,1.2919573780533122
1.0,78,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,effective,14.346726696365385
1.0,78,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,base,14.171262905121031
1.0,78,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,delta,1.3245243060972955
1.0,78,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,effective,14.027166192742735
1.0,78,base_model.model.roberta.encoder.layer.2.output.dense.weight,base,27.617960006342027
1.0,78,base_model.model.roberta.encoder.layer.2.output.dense.weight,delta,1.4168306286890984
1.0,78,base_model.model.roberta.encoder.layer.2.output.dense.weight,effective,27.6423563543127
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,base,40.38710324398324
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,delta,1.3047090180269605
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,effective,40.40051350382542
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,base,52.78959322892153
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,delta,2.368576590049221
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,effective,52.85763846583984
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,base,85.08426624756609
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,delta,1.033894568348694
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,effective,62.49591945735854
1.0,78,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,base,21.91678510152632
1.0,78,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,delta,1.333871560148771
1.0,78,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,effective,22.070810655895638
1.0,78,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,base,20.110905845538312
1.0,78,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,delta,1.2156162145721046
1.0,78,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,effective,20.078804306163043
1.0,78,base_model.model.roberta.encoder.layer.3.output.dense.weight,base,25.971211357979648
1.0,78,base_model.model.roberta.encoder.layer.3.output.dense.weight,delta,1.214483416237197
1.0,78,base_model.model.roberta.encoder.layer.3.output.dense.weight,effective,25.988132950485532
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,base,16.316341559015992
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,delta,1.2801120926406062
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,effective,16.33489154114873
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,base,61.19224054984023
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,delta,3.9982778726188606
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,effective,61.238992925982124
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,base,105.4275948284823
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,delta,1.0250969502957794
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,effective,66.8824187913367
1.0,78,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,base,20.803518310365877
1.0,78,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,delta,1.152051643796001
1.0,78,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,effective,20.97764925777868
1.0,78,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,base,20.02480060993551
1.0,78,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,delta,1.0560180971713806
1.0,78,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,effective,19.99635300489342
1.0,78,base_model.model.roberta.encoder.layer.4.output.dense.weight,base,29.728196317360545
1.0,78,base_model.model.roberta.encoder.layer.4.output.dense.weight,delta,1.078924591074304
1.0,78,base_model.model.roberta.encoder.layer.4.output.dense.weight,effective,29.80161480627686
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,base,11.762495176171988
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,delta,1.1585331784207762
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,effective,11.76822462166571
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,base,61.699005373669515
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,delta,3.0233065936947185
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,effective,61.91877759693313
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.value.weight,base,99.56625816874656
