epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,268,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,268,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,6.043226398120147
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,65.57764594140937
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,8.23535860298352
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,131.92490591693056
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,3.121569080054609
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,88.77019825079269
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,4.918266287115763
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,5.991040789100162
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,2.747571106415236
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,7.2466563631127014
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,5.103889587324762
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,45.54688617244244
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,2.9051955475580433
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,49.76801808323374
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,4.324988261881093
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,36.844049695352254
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.51740645122257
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,94.48434396584204
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,4.530793719430383
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,15.045409781796035
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,2.396800812578231
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,10.812884774343942
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,3.932245795274051
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,29.992017555139878
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,49.94102365282341
