epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.embeddings.word_embeddings.weight,base,30.15436378857599
1.0,268,base_model.model.roberta.embeddings.position_embeddings.weight,base,2.3836201696294084
1.0,268,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,58.82537045643373
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,1.6243926317786286
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,59.00128314381851
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,47.212807677599855
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,2.3609025547356666
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,47.36641057722132
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,83.90166254645273
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,1.0644008505165643
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,33.71565724272668
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,19.29615459267358
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,1.0800484049946586
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,19.70417293858697
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,16.163324314972076
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,1.2215907642444903
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,16.31752075183836
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,56.93936317144265
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,1.064113856225503
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,57.79226419278698
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,21.32180004173338
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,1.2054899034787647
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,21.353276377384145
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,43.81769067702032
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,1.872898321227105
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,43.87535036455717
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,63.31278222149255
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.032829270115282
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,46.20486481846357
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,41.77824232098655
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,1.1364414131173746
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,42.53908338852301
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,13.972647451557384
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,1.598153941478855
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,14.04279180437087
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,72.89597434020061
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,1.1173176137847671
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,73.26030669409765
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,19.01069047881068
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,delta,1.109713107795838
