epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,268,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,268,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,6.369698747023108
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,65.19558764345803
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,6.710064936843864
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,130.92831739009546
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,3.898374893558806
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,88.29266392969618
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,5.371071806174681
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,5.916191901606588
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,2.9731568972304903
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,7.211342199556937
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,5.305303126807081
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,45.441386010211225
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,3.1932880168632933
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,49.83210381695295
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,4.336501084696761
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,36.678175947808406
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.5735000538003852
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,100.82587745804332
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,5.003921951945333
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,14.8038652486929
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,2.677916413276207
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,10.80381247596996
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,3.3804019808581636
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,29.953610966108723
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,49.94102365282341
