epoch,global_step,layer,metric_type,value
1.0,78,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,78,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,78,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,4.814060831064859
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,65.2018525520408
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,10.600085161222196
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,131.01913382967473
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,2.875921206766446
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,88.45369566304012
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,5.1034302862715455
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,5.921672037906838
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,3.1471284948853206
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,7.213702009769216
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,5.1348809139114975
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,45.43930979388246
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,2.4325833684098885
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,49.866237411540716
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,5.081495217174071
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,36.73476566555986
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.6611403497942268
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,100.85127915830746
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,4.140197711179529
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,14.816501335164123
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,2.3174414100498555
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,10.808299837050614
1.0,78,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,78,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,3.824936785454542
1.0,78,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,29.954591171570442
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,49.94102365282341
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,delta,2.3105606535384724
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,effective,49.91038176876592
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,base,56.246165221169115
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,delta,2.8086500189558734
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,effective,56.24757485021522
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,base,53.35955946695758
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,delta,1.4808199866473377
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,effective,53.402228106372924
1.0,78,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,base,14.211729843144505
1.0,78,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,delta,3.983281880698418
1.0,78,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,effective,14.235977204403358
1.0,78,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,base,14.171262905121031
1.0,78,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,delta,2.7084980052561103
1.0,78,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,effective,14.174379136472275
1.0,78,base_model.model.roberta.encoder.layer.2.output.dense.weight,base,27.617960006342027
1.0,78,base_model.model.roberta.encoder.layer.2.output.dense.weight,delta,3.4893561402973123
1.0,78,base_model.model.roberta.encoder.layer.2.output.dense.weight,effective,27.61705230446249
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,base,40.38710324398324
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,delta,1.8408485182617196
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,effective,40.38000070156484
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,base,52.78959322892153
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,delta,3.394018840857214
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,effective,52.82919254129413
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,base,85.08426624756609
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,delta,1.3802402962049836
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,effective,85.16556412484661
1.0,78,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,base,21.91678510152632
1.0,78,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,delta,3.929563825836498
1.0,78,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,effective,21.936291941050627
1.0,78,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,base,20.110905845538312
1.0,78,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,delta,1.9171025176946819
1.0,78,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,effective,20.129809078386007
1.0,78,base_model.model.roberta.encoder.layer.3.output.dense.weight,base,25.971211357979648
1.0,78,base_model.model.roberta.encoder.layer.3.output.dense.weight,delta,5.219477203646635
1.0,78,base_model.model.roberta.encoder.layer.3.output.dense.weight,effective,25.976978504460327
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,base,16.316341559015992
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,delta,1.924065744205182
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,effective,16.32250468876339
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,base,61.19224054984023
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,delta,5.274512481731403
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,effective,61.443803051183224
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,base,105.4275948284823
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,delta,1.3442713574019152
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,effective,105.45532480279175
1.0,78,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,base,20.803518310365877
1.0,78,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,delta,2.813543893984838
1.0,78,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,effective,20.822460924400286
1.0,78,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,base,20.02480060993551
1.0,78,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,delta,1.8265629986848102
1.0,78,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,effective,20.037236787837177
1.0,78,base_model.model.roberta.encoder.layer.4.output.dense.weight,base,29.728196317360545
1.0,78,base_model.model.roberta.encoder.layer.4.output.dense.weight,delta,4.370648775960164
1.0,78,base_model.model.roberta.encoder.layer.4.output.dense.weight,effective,29.72939917457157
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,base,11.762495176171988
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,delta,1.8989094519213927
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,effective,11.756218867343872
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,base,61.699005373669515
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,delta,6.5145206477120805
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,effective,61.67659301137802
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.value.weight,base,99.56625816874656
