epoch,global_step,layer,metric_type,value
1.0,34,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,34,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,34,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,34,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,34,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,4.770233514106786
1.0,34,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,65.1628258505706
1.0,34,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,34,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,6.630994114990834
1.0,34,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,130.90666238010692
1.0,34,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,34,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,2.926294780835993
1.0,34,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,88.31928309110833
1.0,34,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,34,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,4.401842469891272
1.0,34,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,5.9158679030306995
1.0,34,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,34,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,3.2058567348957134
1.0,34,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,7.211654577411285
1.0,34,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,34,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,3.9451706057884826
1.0,34,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,45.44396497400716
1.0,34,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,34,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,2.7709211770231184
1.0,34,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,49.83946205663978
1.0,34,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,34,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,3.4995014652225125
1.0,34,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,36.68478367366696
1.0,34,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,34,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.5444843292478077
1.0,34,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,100.83071341732399
1.0,34,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,34,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,4.041929634248481
1.0,34,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,14.803711935839262
1.0,34,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,34,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,2.2720950869845202
1.0,34,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,10.804577923100613
1.0,34,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,34,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,3.9973321969315254
1.0,34,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,29.953286521509103
1.0,34,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,49.94102365282341
1.0,34,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,delta,2.2314965829543247
1.0,34,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,effective,49.93928021658588
1.0,34,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,base,56.246165221169115
1.0,34,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,delta,2.518357452289206
1.0,34,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,effective,56.24448670655826
1.0,34,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,base,53.35955946695758
1.0,34,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,delta,1.3209631085105842
1.0,34,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,effective,53.357757374194044
1.0,34,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,base,14.211729843144505
1.0,34,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,delta,4.770087672523551
1.0,34,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,effective,14.211468629366205
1.0,34,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,base,14.171262905121031
1.0,34,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,delta,2.2806486611675743
