epoch,global_step,layer,metric_type,value
1.0,34,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,34,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,34,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,34,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,34,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,1.2161657422945227
1.0,34,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,11.521183668411432
1.0,34,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,34,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,2.966761967759639
1.0,34,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,52.98818202828549
1.0,34,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,34,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,1.1336768293203423
1.0,34,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,6.534104232130472
1.0,34,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,34,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,1.126281632460508
1.0,34,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,5.654996960899834
1.0,34,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,34,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,1.1278830346590534
1.0,34,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,7.295874453347677
1.0,34,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,34,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,1.264124467691966
1.0,34,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,46.089864190493
1.0,34,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,34,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,1.4890735527721544
1.0,34,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,32.251952663809675
1.0,34,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,34,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,1.4038078766144817
1.0,34,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,36.03661353316555
1.0,34,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,34,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.0230277357170623
1.0,34,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,3.509768589194249
1.0,34,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,34,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,1.6691022638394002
1.0,34,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,16.085992955181602
1.0,34,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,34,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,1.1795511219788242
1.0,34,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,11.121687326124718
1.0,34,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,34,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,1.6538908251814708
1.0,34,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,30.266069399958333
1.0,34,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,49.94102365282341
1.0,34,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,delta,1.1012229475485609
1.0,34,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,effective,16.67663816782322
1.0,34,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,base,56.246165221169115
1.0,34,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,delta,1.1463004983704068
1.0,34,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,effective,23.09292452583351
1.0,34,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,base,53.35955946695758
1.0,34,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,delta,1.0460718959904256
1.0,34,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,effective,3.6597221668436126
1.0,34,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,base,14.211729843144505
1.0,34,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,delta,1.4539678800655773
1.0,34,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,effective,10.53429913440047
1.0,34,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,base,14.171262905121031
1.0,34,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,delta,1.304603116957422
