epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,268,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,268,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,8.823755574529262
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,65.17389718703357
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,9.408017239601325
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,130.9776923101872
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,4.730462187986918
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,88.33412992386982
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,6.316794854872414
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,5.916403239766671
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,3.301191033697574
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,7.212239166649698
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,5.001798827973221
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,45.441517826674946
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,3.7662207384580673
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,49.83721167824745
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,4.482699582186562
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,36.699220634270034
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.6957285631395385
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,100.81235272116008
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,7.764221260287365
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,14.80389160578321
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,3.1650718304621552
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,10.804035770017439
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,4.917716022245659
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,29.95357029556046
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,49.94102365282341
