epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,268,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,268,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,3.61039938251405
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,36.19234770459287
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,5.417730127261576
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,47.58654885249307
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,2.408781193588466
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,17.539608464853824
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,2.166506521654104
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,6.906122804624169
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,1.7159771366627459
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,7.590689379366726
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,2.9521042469323326
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,46.00120787502196
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,1.3400468055638046
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,13.698998830993245
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,2.5863384788033534
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,29.803613292507077
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.1659223681117736
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,4.396978384708287
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,2.835811337011599
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,15.93623628134035
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,1.4384978464327147
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,11.302086245790042
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,2.452113887122455
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,30.413435741991346
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,49.94102365282341
