epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.embeddings.word_embeddings.weight,base,30.15436378857599
1.0,268,base_model.model.roberta.embeddings.position_embeddings.weight,base,2.3836201696294084
1.0,268,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,58.825370456433724
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,3.180104825876658
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,58.86456260140882
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,47.212807677599855
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,8.979530705319071
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,47.21252813800506
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,83.90166254645273
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,2.746309815629155
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,84.11210244572946
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,19.29615459267358
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,3.6376807486332865
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,19.308880039075238
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,16.163324314972076
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,2.5881685172688655
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,16.177978872182877
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,56.93936317144265
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,4.026873582995017
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,56.95395856595463
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,21.32180004173338
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,2.10526319525472
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,21.334172709955965
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,43.817690677020316
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,3.7082772165735953
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,43.79689648914781
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,63.31278222149255
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.470707219332106
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,63.321918178944244
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,41.77824232098655
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,3.6795543792047805
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,41.78363540128521
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,13.972647451557384
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,2.335432687573631
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,13.978391060148509
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,72.89597434020061
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,2.9692461200819955
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,72.89848192856473
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,19.010690478810677
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,delta,1.6622728368243989
