epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.embeddings.word_embeddings.weight,base,30.15436378857599
1.0,268,base_model.model.roberta.embeddings.position_embeddings.weight,base,2.3836201696294084
1.0,268,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,58.825370456433724
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,1.5002969252916958
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,58.817021173783246
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,47.212807677599855
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,2.42473447159946
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,47.2117025727073
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,83.90166254645273
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,1.6238693148226486
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,83.93660627145303
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,19.29615459267358
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,1.6768356776558486
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,19.295985307119924
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,16.163324314972076
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,1.1583204681384278
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,16.165303611436162
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,56.93936317144265
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,1.2151404831295036
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,56.93173686145393
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,21.32180004173338
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,1.2557181559663837
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,21.32186590906296
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,43.817690677020316
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,1.4062800469748755
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,43.82480373782007
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,63.31278222149255
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.038011390420434
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,63.3188961958566
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,41.77824232098655
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,1.4840676432370254
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,41.773001702967754
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,13.972647451557384
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,1.6093339361656338
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,13.972697497821242
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,72.89597434020061
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,1.3015010580802056
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,72.89082053824272
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,19.010690478810677
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,delta,1.894524556011929
