epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,268,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,268,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,2.7473128991205353
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,65.760507089262
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,2.395552455586236
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,85.21817155000943
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,1.0902331198173925
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,10.306355544476743
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,1.3459185668817848
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,6.068753767212094
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,1.3108883725544753
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,7.254111464926571
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,2.212154516688882
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,45.49299101420642
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,1.2220302138256316
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,45.17274034855029
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,1.9950485334988095
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,37.12764289453932
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.0582685881740146
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,6.558389911367613
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,1.8893470589024401
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,15.297105442802886
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,1.2523755944073267
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,10.883918695032222
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,1.810019295515096
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,30.034062825300392
