epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,268,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,268,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,7.9173161550735935
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,65.2850991649603
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,6.497672674903956
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,131.11773085115877
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,3.339597806257983
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,88.47753008465985
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,4.498279262092652
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,5.933668786986628
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,2.9126137015016385
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,7.215039577793348
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,4.892397685039906
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,45.41469892545936
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,2.638542531774954
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,49.86094135945999
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,4.17807551789575
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,36.900234616011964
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.6085064294154103
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,100.90540223554505
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,4.090051075468913
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,14.840905149029062
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,2.115446902254476
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,10.800997940117703
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,2.6868558089648142
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,29.960817615734072
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,49.94102365282341
