epoch,global_step,layer,metric_type,value
1.0,78,base_model.model.roberta.embeddings.word_embeddings.weight,base,30.15436378857599
1.0,78,base_model.model.roberta.embeddings.position_embeddings.weight,base,2.3836201696294084
1.0,78,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,58.825370456433724
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,2.866198717945932
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,58.82244133417222
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,47.212807677599855
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,8.005496072462542
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,47.22045748755329
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,83.90166254645273
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,2.5043976241842247
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,83.90271959599902
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,19.29615459267358
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,4.538023929591165
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,19.296068287442136
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,16.163324314972076
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,2.253412990162932
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,16.164570493979877
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,56.93936317144265
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,5.943383598364969
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,56.94189577738516
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,21.32180004173338
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,2.1899898078978945
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,21.31958045618269
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,43.817690677020316
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,3.979167726777349
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,43.8181204586504
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,63.31278222149255
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.5970301413616266
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,63.31027143272705
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,41.77824232098655
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,3.5794968888331966
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,41.78074847653205
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,13.972647451557384
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,1.8456871689245058
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,13.973692987987432
