epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.embeddings.word_embeddings.weight,base,30.15436378857599
1.0,268,base_model.model.roberta.embeddings.position_embeddings.weight,base,2.3836201696294084
1.0,268,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,58.825370456433724
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,3.3761310381478706
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,58.823811137766334
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,47.212807677599855
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,7.455377656285818
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,47.215888437475215
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,83.90166254645273
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,2.652172255030771
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,83.89328794594137
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,19.29615459267358
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,3.6461116632210437
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,19.298762137761635
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,16.163324314972076
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,2.645105991566775
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,16.161030455964877
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,56.93936317144265
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,4.134716797187044
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,56.93781623035794
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,21.32180004173338
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,2.0483138365160545
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,21.317796956749795
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,43.817690677020316
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,3.242250418822301
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,43.80483608456881
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,63.31278222149255
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.401732918225559
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,63.31481558649413
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,41.77824232098655
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,4.282893520183143
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,41.790869874255364
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,13.972647451557384
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,1.798817219866712
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,13.972222265113212
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,72.89597434020061
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,1.8736748899518822
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,72.89323576300286
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,19.010690478810677
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,delta,1.6975212633099375
