epoch,global_step,layer,metric_type,value
1.0,78,base_model.model.roberta.embeddings.word_embeddings.weight,base,30.15436378857599
1.0,78,base_model.model.roberta.embeddings.position_embeddings.weight,base,2.3836201696294084
1.0,78,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,58.825370456433724
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,2.4143365158275176
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,58.831420667290445
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,47.212807677599855
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,6.099212328628043
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,47.21344051924399
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,83.90166254645273
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,2.1251765393429007
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,83.90184519378562
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,19.29615459267358
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,3.939233225767664
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,19.295326955403038
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,16.163324314972076
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,2.1949629648169946
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,16.163526482345322
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,56.93936317144265
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,3.910907243303796
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,56.938175793858164
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,21.32180004173338
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,2.392074984371621
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,21.31996168857363
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,43.817690677020316
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,3.943310618999343
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,43.82011450161864
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,63.31278222149255
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.4535650638047293
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,63.308955252211774
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,41.77824232098655
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,3.011661303547405
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,41.77709662183343
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,13.972647451557384
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,1.7860196824245058
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,13.972286001363395
