epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.embeddings.word_embeddings.weight,base,30.15436378857599
1.0,268,base_model.model.roberta.embeddings.position_embeddings.weight,base,2.3836201696294084
1.0,268,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,58.825370456433724
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,1.5593312502275027
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,58.56847627120964
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,47.212807677599855
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,5.740292493048174
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,47.303370711838426
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,83.90166254645273
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,1.2006340582816586
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,81.89070982547064
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,19.29615459267358
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,1.836574810486117
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,19.369514670698496
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,16.163324314972076
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,1.200885231353057
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,16.141102493173243
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,56.93936317144265
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,1.2014743126914682
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,57.14356445545631
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,21.32180004173338
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,1.1124818510986831
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,21.424248093959612
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,43.817690677020316
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,1.6755103630961334
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,44.0142164012251
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,63.31278222149255
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.0266173145615691
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,63.70307445530184
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,41.77824232098655
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,1.5175826717772982
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,41.91030964448072
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,13.972647451557384
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,1.1045488810785289
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,13.943104542094371
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,72.89597434020061
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,1.0115131626376448
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,53.61587603999664
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,19.010690478810677
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,delta,1.1487843205723764
