epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,268,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,268,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,5.689979148281336
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,13.13502639205679
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,3.02035870362837
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,5.978250524133537
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,1.4134174987379495
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,2.0624467664253285
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,2.189663536119721
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,3.6045882228988244
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,2.179149247431502
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,7.794872238355322
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,2.9816411922500037
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,34.0751025514526
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,2.2508025760157615
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,7.7121652895886585
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,3.8480258072660023
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,13.458789074001434
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.2020855857494976
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,1.7468534532748534
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,3.8104807181479794
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,6.616776536975833
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,2.064188977077174
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,9.765356684626457
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,3.7262868503079276
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,31.723300352590726
