epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,268,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,268,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,7.038278776922019
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,65.30564322882273
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,6.7220756878306
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,130.58602381442049
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,3.770088754002659
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,88.53473902860539
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,5.42919219303478
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,5.937307037754882
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,2.9522466040009894
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,7.22088375523174
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,4.556431107602591
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,45.46276081432014
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,2.838652343667242
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,49.9452056869367
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,4.5967780002415655
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,36.70515096851948
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.5816167086860604
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,101.10141431082131
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,4.750943780371031
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,14.846659290209475
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,2.1553263712583983
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,10.808598236903824
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,3.8653542751173835
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,29.961998291101263
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,49.94102365282341
