epoch,global_step,layer,metric_type,value
1.0,34,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,34,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,34,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,34,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,34,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,5.100500022864725
1.0,34,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,65.16644412130225
1.0,34,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,34,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,6.992281579608037
1.0,34,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,130.9181577963453
1.0,34,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,34,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,3.316827847055728
1.0,34,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,88.31795849163498
1.0,34,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,34,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,4.352702803175485
1.0,34,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,5.915912111201847
1.0,34,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,34,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,2.853801849071423
1.0,34,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,7.2116474483500905
1.0,34,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,34,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,2.8019002056984763
1.0,34,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,45.44386529082314
1.0,34,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,34,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,2.5093371344606297
1.0,34,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,49.83972263869855
1.0,34,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,34,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,4.153719701724587
1.0,34,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,36.686188813679756
1.0,34,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,34,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.6984151032793462
1.0,34,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,100.83443931808358
1.0,34,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,34,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,4.338733956252098
1.0,34,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,14.803955096701234
1.0,34,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,34,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,2.3328832616869044
1.0,34,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,10.804607015832902
1.0,34,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,34,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,4.8991571358977515
1.0,34,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,29.953445275144272
1.0,34,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,49.94102365282341
1.0,34,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,delta,2.1995761290953055
1.0,34,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,effective,49.940660585266095
1.0,34,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,base,56.246165221169115
1.0,34,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,delta,3.303973678088575
1.0,34,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,effective,56.24608107215578
1.0,34,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,base,53.35955946695758
1.0,34,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,delta,1.3497841570788272
1.0,34,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,effective,53.35719340557042
1.0,34,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,base,14.211729843144505
1.0,34,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,delta,4.214339528890026
1.0,34,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,effective,14.211740860238464
1.0,34,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,base,14.171262905121031
1.0,34,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,delta,2.697330010972946
