epoch,global_step,layer,metric_type,value
1.0,78,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,78,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,78,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,2.365072016924878
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,63.4001660843566
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,3.6669234336509025
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,130.95307675486833
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,1.6336984749824437
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,67.99940489779145
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,1.9309342692802693
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,6.030863813771484
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,1.4623489338460778
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,7.2746102672747845
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,2.1965795197130653
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,45.64240024341715
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,1.3641452631300115
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,50.73239685317497
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,2.7108510867346034
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,36.32824533999412
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.248897055352591
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,42.45232037347561
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,2.0086876201322084
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,15.073848632929698
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,1.2171935248403642
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,10.907326810873172
1.0,78,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,78,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,3.393458386738406
1.0,78,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,30.05817257983152
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,49.94102365282341
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,delta,1.3617875054473343
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,effective,50.68063518729955
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,base,56.246165221169115
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,delta,1.462636520544872
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,effective,56.230509694945816
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,base,53.35955946695758
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,delta,1.590682312282517
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,effective,50.612783159689
1.0,78,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,base,14.211729843144505
1.0,78,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,delta,1.8194034331599065
1.0,78,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,effective,14.739485035446627
1.0,78,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,base,14.171262905121031
1.0,78,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,delta,1.5318760328354242
1.0,78,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,effective,14.169768299025739
1.0,78,base_model.model.roberta.encoder.layer.2.output.dense.weight,base,27.617960006342027
1.0,78,base_model.model.roberta.encoder.layer.2.output.dense.weight,delta,1.298774781156855
1.0,78,base_model.model.roberta.encoder.layer.2.output.dense.weight,effective,27.938626952057035
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,base,40.38710324398324
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,delta,1.7019758990771494
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,effective,40.69248829758945
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,base,52.78959322892153
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,delta,2.1872118290749554
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,effective,53.038818850906885
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,base,85.08426624756609
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,delta,1.0634852641406993
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,effective,29.197415546239704
1.0,78,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,base,21.91678510152632
1.0,78,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,delta,2.189277561665814
1.0,78,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,effective,22.450506865269997
1.0,78,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,base,20.110905845538312
1.0,78,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,delta,1.0720710202149148
1.0,78,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,effective,18.725873224644264
1.0,78,base_model.model.roberta.encoder.layer.3.output.dense.weight,base,25.971211357979648
1.0,78,base_model.model.roberta.encoder.layer.3.output.dense.weight,delta,1.8773043990118468
1.0,78,base_model.model.roberta.encoder.layer.3.output.dense.weight,effective,26.136412325869394
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,base,16.316341559015992
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,delta,1.7714592983759987
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,effective,16.415100086923157
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,base,61.19224054984023
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,delta,2.239177077927744
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,effective,62.023430122689284
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,base,105.4275948284823
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,delta,1.1614014708949338
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,effective,54.26886354472595
1.0,78,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,base,20.803518310365877
1.0,78,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,delta,2.6520298362890466
1.0,78,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,effective,21.143801359922392
1.0,78,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,base,20.02480060993551
1.0,78,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,delta,1.0940084419883678
1.0,78,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,effective,18.289025705832923
1.0,78,base_model.model.roberta.encoder.layer.4.output.dense.weight,base,29.728196317360545
1.0,78,base_model.model.roberta.encoder.layer.4.output.dense.weight,delta,1.12023988990431
1.0,78,base_model.model.roberta.encoder.layer.4.output.dense.weight,effective,30.143153297098443
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,base,11.762495176171988
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,delta,1.1751334991542566
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,effective,11.924849026321004
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,base,61.699005373669515
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,delta,1.7670599713160347
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,effective,61.39990228601817
