epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,268,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,268,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,1.6153702139246253
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,65.15988272845253
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,1.9716861531476726
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,131.29441506083734
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,1.13532241486804
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,88.42868063734562
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,1.208762645322991
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,5.925961948529663
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,1.542401635479723
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,7.207430307628507
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,1.6225991692087374
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,45.427041975012415
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,1.7079331245082974
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,49.85763499434451
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,2.381513929152437
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,36.70084066032344
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.0613892607166981
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,100.95507435076354
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,1.2363563227622958
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,14.808849604454958
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,1.871450149343405
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,10.811170305477932
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,1.4875898047596046
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,29.957580702237923
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,49.94102365282341
