epoch,global_step,layer,metric_type,value
1.0,78,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,78,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,78,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,13.843700547969505
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,65.16092728327868
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,12.898043337773954
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,130.88750856311782
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,2.5877280241759486
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,88.31499091135663
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,3.411553614514598
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,5.915999051947285
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,3.19108254234223
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,7.21185643856211
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,6.43152287834573
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,45.44335121986376
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,3.1359758287138675
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,49.84300337341045
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,6.834745363629416
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,36.67504464706815
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.6970237792471374
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,100.83404930993078
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,5.49877678529641
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,14.804024572327467
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,1.7383206753993634
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,10.804919850321228
1.0,78,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,78,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,4.490166102586476
1.0,78,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,29.95423548953999
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,49.94102365282341
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,delta,2.696493058947995
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,effective,49.93049797811228
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,base,56.24616522116912
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,delta,3.5744011254761645
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,effective,56.2390849325348
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,base,53.35955946695758
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,delta,1.4515665655061956
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,effective,53.38205976386797
1.0,78,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,base,14.211729843144504
1.0,78,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,delta,3.577398393380619
1.0,78,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,effective,14.213178290868582
1.0,78,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,base,14.171262905121033
1.0,78,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,delta,2.75857204431105
1.0,78,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,effective,14.171137047179748
1.0,78,base_model.model.roberta.encoder.layer.2.output.dense.weight,base,27.617960006342027
1.0,78,base_model.model.roberta.encoder.layer.2.output.dense.weight,delta,3.612576597917956
1.0,78,base_model.model.roberta.encoder.layer.2.output.dense.weight,effective,27.618309198306644
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,base,40.38710324398324
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,delta,1.9368311008844887
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,effective,40.39018633533734
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,base,52.78959322892153
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,delta,3.5982331394205667
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,effective,52.78992988913126
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,base,85.08426624756609
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,delta,1.4029557757197335
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,effective,85.06587755163469
1.0,78,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,base,21.91678510152632
1.0,78,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,delta,3.3986825189985312
1.0,78,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,effective,21.92002943678384
1.0,78,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,base,20.110905845538312
1.0,78,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,delta,1.9671912157918123
1.0,78,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,effective,20.10974337383628
1.0,78,base_model.model.roberta.encoder.layer.3.output.dense.weight,base,25.971211357979648
1.0,78,base_model.model.roberta.encoder.layer.3.output.dense.weight,delta,5.942059473020791
1.0,78,base_model.model.roberta.encoder.layer.3.output.dense.weight,effective,25.97162198245676
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,base,16.316341559015992
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,delta,1.977094178034785
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,effective,16.31503006221301
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,base,61.19224054984023
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,delta,5.8450879803428695
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,effective,61.20667269672246
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,base,105.4275948284823
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,delta,1.2646657027371235
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,effective,105.45681720509768
1.0,78,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,base,20.80351831036588
1.0,78,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,delta,4.778828906580885
1.0,78,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,effective,20.80168159222328
1.0,78,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,base,20.02480060993551
1.0,78,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,delta,1.846424683520376
1.0,78,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,effective,20.024565959159386
1.0,78,base_model.model.roberta.encoder.layer.4.output.dense.weight,base,29.728196317360545
1.0,78,base_model.model.roberta.encoder.layer.4.output.dense.weight,delta,3.853917870786364
1.0,78,base_model.model.roberta.encoder.layer.4.output.dense.weight,effective,29.72882408144452
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,base,11.762495176171988
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,delta,2.099633487117325
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,effective,11.76161658129631
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,base,61.69900537366952
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,delta,3.872922973296277
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,effective,61.70849602988946
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.value.weight,base,99.56625816874656
