epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,268,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,268,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,6.35842122488608
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,9.551146703664166
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,6.005922328013062
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,8.56763142988465
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,3.1417918574033794
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,4.373752759536669
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,4.692825130280868
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,6.3318263538495225
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,3.10134416072418
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,6.831773346649792
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,4.735406362946849
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,32.28316358775096
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,3.6270772521053596
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,7.3161571108118215
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,4.860571243176104
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,9.383792649211978
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.6810842417964884
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,2.331457991919396
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,4.409117203778902
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,5.7566235013592015
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,2.5546849483135987
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,6.954649864046053
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,4.461918183851222
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,24.841155315611836
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,49.94102365282341
