epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.embeddings.word_embeddings.weight,base,30.15436378857599
1.0,268,base_model.model.roberta.embeddings.position_embeddings.weight,base,2.3836201696294084
1.0,268,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,58.825370456433724
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,2.8127735701144063
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,58.927442900401786
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,47.212807677599855
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,5.670844548156872
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,47.19786159439217
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,83.90166254645273
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,1.4030087170807495
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,84.06695866948237
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,19.29615459267358
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,1.4410163971296523
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,19.348331548991446
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,16.163324314972076
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,1.477625493918297
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,16.17833359885441
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,56.93936317144265
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,1.2415566482255538
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,56.907712841789106
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,21.32180004173338
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,1.5543786868271259
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,21.32521185497004
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,43.817690677020316
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,2.7908666076821365
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,43.75586421842919
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,63.31278222149255
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.066833973371303
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,63.411134638493564
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,41.77824232098655
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,1.7521967457294791
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,41.89712150388912
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,13.972647451557384
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,1.410191883821385
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,13.968052422175148
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,72.89597434020061
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,1.3289883632608808
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,72.96289665556678
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,19.010690478810677
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,delta,1.3839493225250479
