epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.embeddings.word_embeddings.weight,base,30.15436378857599
1.0,268,base_model.model.roberta.embeddings.position_embeddings.weight,base,2.3836201696294084
1.0,268,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,58.82537045643373
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,1.8152748717125955
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,58.507782589001216
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,47.212807677599855
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,3.8118917549034976
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,47.237540596762265
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,83.90166254645273
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,2.50083942854387
1.0,268,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,83.8646204704185
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,19.29615459267358
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,2.1404662793579767
1.0,268,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,19.32979910999379
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,16.163324314972076
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,3.1410327737853785
1.0,268,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,16.174442691193725
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,56.93936317144265
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,2.153161086371613
1.0,268,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,56.95436122007855
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,21.32180004173338
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,1.4325155398215992
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,21.311730699983343
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,43.81769067702032
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,2.6077240088867706
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,43.66876334517819
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,63.31278222149255
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.2306898208076176
1.0,268,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,63.01018704030248
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,41.77824232098655
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,3.771220112605405
1.0,268,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,41.854312486337086
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,13.972647451557384
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,5.240493925094023
1.0,268,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,13.98618006279395
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,72.89597434020061
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,1.419894416144246
1.0,268,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,72.94790647190696
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,19.01069047881068
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,delta,1.8321226019390755
