epoch,global_step,layer,metric_type,value
1.0,78,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,78,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,78,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,8.587665834858905
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,12.991835683025027
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,12.202238198611582
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,17.29219675925813
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,2.7914655206210135
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,3.8583891447063614
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,4.864646947931997
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,6.535010401538748
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,2.7852637015762274
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,5.87975764211439
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,6.5742316235547
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,38.474184549244484
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,3.0903403978835433
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,6.287889629837403
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,7.10417514611071
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,14.022288258995767
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.732487841074687
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,2.4333213500708073
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,5.182728267031689
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,6.75556141482749
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,2.3913987200045654
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,6.350430503786836
1.0,78,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,78,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,6.178464220485198
1.0,78,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,30.023664465659966
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,49.94102365282341
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,delta,3.0982946535944125
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,effective,7.589740015508484
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,base,56.246165221169115
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,delta,3.6958615654439244
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,effective,8.536542753726966
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,base,53.35955946695758
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,delta,1.5551795051509238
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,effective,2.0140573400862296
1.0,78,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,base,14.211729843144505
1.0,78,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,delta,5.090847207771844
1.0,78,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,effective,6.016311390271607
1.0,78,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,base,14.171262905121031
1.0,78,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,delta,2.728928445333073
1.0,78,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,effective,6.2910567463810265
1.0,78,base_model.model.roberta.encoder.layer.2.output.dense.weight,base,27.617960006342027
1.0,78,base_model.model.roberta.encoder.layer.2.output.dense.weight,delta,5.197312504653392
1.0,78,base_model.model.roberta.encoder.layer.2.output.dense.weight,effective,23.199086119383818
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,base,40.38710324398324
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,delta,2.015629199309097
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,effective,3.702448642317557
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,base,52.78959322892153
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,delta,3.8143227203050056
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,effective,6.886755500314516
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,base,85.08426624756609
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,delta,1.484230352522093
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,effective,2.108513920832152
1.0,78,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,base,21.91678510152632
1.0,78,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,delta,4.639267503811706
1.0,78,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,effective,6.014034422243505
1.0,78,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,base,20.110905845538312
1.0,78,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,delta,2.0743134996283925
1.0,78,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,effective,4.1674590928401765
1.0,78,base_model.model.roberta.encoder.layer.3.output.dense.weight,base,25.971211357979648
1.0,78,base_model.model.roberta.encoder.layer.3.output.dense.weight,delta,6.86259370106242
1.0,78,base_model.model.roberta.encoder.layer.3.output.dense.weight,effective,27.471248748580972
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,base,16.316341559015992
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,delta,2.1195273477325
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,effective,3.640834513300659
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,base,61.19224054984023
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,delta,7.3486344374108565
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,effective,11.839115869803672
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,base,105.4275948284823
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,delta,1.2515073844407258
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,effective,1.6812569705058509
1.0,78,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,base,20.803518310365877
1.0,78,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,delta,3.7709824648675987
1.0,78,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,effective,4.844396235984041
1.0,78,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,base,20.02480060993551
1.0,78,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,delta,1.5173153968246953
1.0,78,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,effective,2.5289176681491417
1.0,78,base_model.model.roberta.encoder.layer.4.output.dense.weight,base,29.728196317360545
1.0,78,base_model.model.roberta.encoder.layer.4.output.dense.weight,delta,5.54921583383138
1.0,78,base_model.model.roberta.encoder.layer.4.output.dense.weight,effective,21.107836530118398
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,base,11.762495176171988
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,delta,1.8517354475088754
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,effective,3.064090091528171
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,base,61.699005373669515
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,delta,5.227886976864574
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,effective,8.272116274646523
